"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120718","","","","","143465","LIB120718","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679883","LIB120718.2","2012-07-30","Tissue ","liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120718","","","","","143465","LIB120718","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679884","LIB120718.3","2012-07-30","Tissue ","liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120718","","","","","143465","LIB120718","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679885","LIB120718.6","2012-07-30","Tissue ","kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120718","","","","","143465","LIB120718","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679886","LIB120718.8","2012-07-30","Tissue ","spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120718","","","","","143465","LIB120718","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679887","LIB120718.9","2012-07-30","Tissue ","spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120719","","","","","143466","LIB120719","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","Bay Duiker","Gbomou","Actual","","Male","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679888","LIB120719.1","2012-07-30","Tissue ","liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120719","","","","","143466","LIB120719","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","Bay Duiker","Gbomou","Actual","","Male","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679889","LIB120719.2","2012-07-30","Tissue ","liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120719","","","","","143466","LIB120719","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","Bay Duiker","Gbomou","Actual","","Male","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679890","LIB120719.3","2012-07-30","Tissue ","liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120719","","","","","143466","LIB120719","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","Bay Duiker","Gbomou","Actual","","Male","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679891","LIB120719.4","2012-07-30","Tissue ","lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120719","","","","","143466","LIB120719","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","Bay Duiker","Gbomou","Actual","","Male","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679892","LIB120719.5","2012-07-30","Tissue ","lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120718","","","","","143465","LIB120718","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Juvenile","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679893","LIB120718.4","2012-07-30","Tissue ","lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120724","","","","","143456","LIB120724","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Adult","No","No","Unknown","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679894","LIB120724.3","2012-07-30","Tissue ","liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120724","","","","","143456","LIB120724","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Adult","No","No","Unknown","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679895","LIB120724.4","2012-07-30","Tissue ","lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120724","","","","","143456","LIB120724","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Adult","No","No","Unknown","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679896","LIB120724.5","2012-07-30","Tissue ","lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
"Libonga","Libonga-2012-07-20","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-07-20","","11","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120724","","","","","143456","LIB120724","","2012-07-30","","","Bounga Gerard","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","Peter's Duiker","Ngandi","Actual","","Female","Adult","No","No","Unknown","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679897","LIB120724.6","2012-07-30","Tissue ","kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","72","","","","","","","","8/9/2012 1:00:57 PM","6867","False"
