"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0796","","","","","12379","11GB0796","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40951","11GB0796-2","2011-04-23","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0796","","","","","12379","11GB0796","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40950","11GB0796-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0796","","","","","12379","11GB0796","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40972","11GB0796-5","2011-04-23","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0797","","","","","12380","11GB0797","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40973","11GB0797-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0798","","","","","12381","11GB0798","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40974","11GB0798-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0799","","","","","12382","11GB0799","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40975","11GB0799-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0800","","","","","12383","11GB0800","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Died (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40976","11GB0800-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0800","","","","","12383","11GB0800","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Died (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40977","11GB0800","2011-04-23","Tissue ","Animal (frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0801","","","","","12384","11GB0801","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40978","11GB0801-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0802","","","","","12385","11GB0802","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40979","11GB0802-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0786","","","","","12369","11GB0786","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40930","11GB0786-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0787","","","","","12370","11GB0787","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40932","11GB0787-2","2011-04-23","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0787","","","","","12370","11GB0787","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40931","11GB0787-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0787","","","","","12370","11GB0787","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40933","11GB0787-5","2011-04-23","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0788","","","","","12371","11GB0788","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40934","11GB0788-2","2011-04-23","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0788","","","","","12371","11GB0788","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40935","11GB0788-5","2011-04-23","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0789","","","","","12372","11GB0789","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40937","11GB0789-2","2011-04-23","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0789","","","","","12372","11GB0789","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40936","11GB0789-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0789","","","","","12372","11GB0789","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40938","11GB0789-5","2011-04-23","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0790","","","","","12373","11GB0790","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40939","11GB0790-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0791","","","","","12374","11GB0791","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40941","11GB0791-2","2011-04-23","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0791","","","","","12374","11GB0791","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40940","11GB0791-4","2011-04-23","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0791","","","","","12374","11GB0791","","2009-02-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40942","11GB0791-5","2011-04-23","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte de Zadié","Grotte de Zadié-2009-02-07","Gabon","Ogooué-Ivindo","","0.985945","13.197454","","","","none of these","none of these","none","","2009-02-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0711","","","","","12270","11GB0711","","2009-02-07","","","CIRMF","","","Wild","Bats","Rousettus aegyptiacus","Rousettus aegyptiacus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40618","11GB0711-2","2011-04-22","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
