"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112043","","","","","9944","112043","","2011-01-28","-2.2271","23.4061","Hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys gambianus","","Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37389","CD112043DN1","2011-01-28","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112044","","","","","9945","112044","","2011-01-28","-2.2271","23.4061","Hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys gambianus","","Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37390","CD112044DN1","2011-01-28","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112045","","","","","9946","112045","","2011-01-28","-2.2271","23.4061","Hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys gambianus","","Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37391","CD112045DN1","2011-01-28","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112061","","","","","9947","112061","","2011-01-27","-2.2271","23.4061","Hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37392","CD112061DN1","2011-01-27","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112062","","","","","9948","112062","","2011-01-21","-2.2271","23.4061","Hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus centralis","","Eko","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37393","CD112062DN1","2011-01-21","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112070","","","","","9949","112070","","2011-01-29","-2.2113","23.4016","Hunter","","","Wild","Primates","Procolobus badius","Piliocolobus tholloni","","Kolongo","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37394","CD112070DN1","2011-01-29","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112071","","","","","9950","112071","","2011-01-25","-2.2113","23.4016","Hunter","","","Wild","Primates","Lophocebus albigena","Lophocebus aterimus","","Ngila","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37395","CD112071DN1","2011-01-25","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112072","","","","","9951","112072","","2011-01-20","-2.2113","23.4016","Hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37396","CD112072DN1","2011-01-20","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112073","","","","","9952","112073","","2011-01-29","-2.2113","23.4016","Hunter","","","Wild","Primates","Colobus angolensis","Colobus angolensis","","Duka","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37397","CD112073DN1","2011-01-29","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112074","","","","","9953","112074","","2011-02-01","-2.2113","23.4016","Hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37398","CD112074DN1","2011-02-01","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112036","","","","","9954","112036","","2011-01-21","-2.2113","23.4016","Hunter","","","Wild","Primates","Cercopithecus neglectus","Cercopithecus neglectus","","Mbeka","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37399","CD112036DN1","2011-01-21","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112032","","","","","9955","112032","","2011-01-29","-2.2113","23.4016","Hunter","","","Wild","Primates","Lophocebus albigena","Lophocebus aterimus","","Ngila","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37400","CD112032DN1","2011-01-29","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112033","","","","","9956","112033","","2011-01-20","-2.2113","23.4016","Hunter","","","Wild","Primates","Lophocebus albigena","Lophocebus aterimus","","Ngila","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37401","CD112033DN1","2011-01-20","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112035","","","","","9957","112035","","2011-01-21","-2.2113","23.4016","Hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37402","CD112035DN1","2011-01-21","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112088","","","","","9958","112088","","2011-02-19","-2.2271","23.4061","Hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37403","CD112088DN1","2011-02-19","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112034","","","","","9959","112034","","2011-02-09","-2.2271","23.4061","Hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37404","CD112034DN1","2011-02-09","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112087","","","","","9960","112087","","2011-02-06","-2.2271","23.4061","Hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37405","CD112087DN1","2011-02-06","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112037","","","","","9961","112037","","2011-01-30","-2.2113","23.4016","Hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys gambianus","","Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: NDJALE 1<br/>","37406","CD112037DN1","2011-01-30","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
"LOMELA","LOMELA-2011-03-31","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-2.27892","23.36226","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-03-31","","","Maria MAKUWA","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","112094","","","","","9962","112094","","2011-02-13","-2.2271","23.4061","Hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys gambianus","","Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Name of village</b>: MALELA<br/>","37407","CD112094DN1","2011-02-13","Blood drop (protein saver) ","","","","","","","","Protein saver cards","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","","","5/11/2011 4:32:18 PM","","False"
