"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0032","","","","","140845","LAP11-X0032","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","105","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656728","LAP11-X0032 W","2011-12-24","Whatman paper","","Frozen -20oC","","Swab ","No","","FTA cards","FTA cards","Envelope with Dessicant","Freezer (-20C)","Wildlife Conservation Society","Laboratory freezer","Sisavad Tai village, House number: 173, Unit number: 15, Chanthabuly district, Vientiane Lao PDR.","","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656729","LAP11-X0033 R-VTM","2011-12-24","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656730","LAP11-X0033 R-RNA","2011-12-24","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656731","LAP11-X0033 O-VTM","2011-12-24","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656732","LAP11-X0033 O-RNA","2011-12-24","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656733","LAP11-X0033 Liver-VTM","2011-12-24","Tissue ","","Frozen -80oC","","Clipping ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656734","LAP11-X0033 Liver-RNA","2011-12-24","Tissue ","","Frozen -80oC","","Clipping ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656735","LAP11-X0033 Lung-VTM","2011-12-24","Tissue ","","Frozen -80oC","","Clipping ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656736","LAP11-X0033 Lung-RNA","2011-12-24","Tissue ","","Frozen -80oC","","Clipping ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656737","LAP11-X0033 W","2011-12-24","Whatman paper","","Frozen -20oC","","Swab ","No","","FTA cards","FTA cards","Envelope with Dessicant","Freezer (-20C)","Wildlife Conservation Society","Laboratory freezer","Sisavad Tai village, House number: 173, Unit number: 15, Chanthabuly district, Vientiane Lao PDR.","","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0033","","","","","140846","LAP11-X0033","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","90","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656738","LAP11-X0033 E","2011-12-24","External parasite","","Room temperature: 20-25oC","","External collection","No","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","Wildlife Conservation Society","Laboratory freezer","Sisavad Tai village, House number: 173, Unit number: 15, Chanthabuly district, Vientiane Lao PDR.","","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0034","","","","","140847","LAP11-X0034","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","115","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656739","LAP11-X0034 R-VTM","2011-12-24","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0034","","","","","140847","LAP11-X0034","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","115","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656740","LAP11-X0034 R-RNA","2011-12-24","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
"Houay Dturn Village","Houay Dturn Village-2011-12-19","Lao Peoples Democratic Republic","Houaphan","Vieng Thong","20.16654","103.22275","Montane forest","Management zone of protected area","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2011-12-19","","7 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","LAP11-X0034","","","","","140847","LAP11-X0034","","2011-12-24","20.1665","103.2228","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Niviventer fulvescens","Niviventer fulvescens","Indomalayan niviventer","","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Known","Houay Dturn village","<1 hour","N/A","","N/A","","No","","Head and body","mm","115","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","656741","LAP11-X0034 O-VTM","2011-12-24","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","7/23/2012 1:37:37 PM","4602","False"
