"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAACDA3","","","","","2895","AAACDA3.2010-12-07","","2010-12-07","-1.2584","29.3581","","","","Wild","Unknown","Unknown","Unknown","","","","101108JNRo54","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Unknown","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5531","AAACDB3","2010-12-07","Blood (whole)","","WNL","Enough","Venipuncture","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAACEA3","","","","","2896","AAACEA3.2010-12-07","","2010-12-07","-1.2584","29.3581","","","","Wild","Unknown","Unknown","Unknown","","","","101108JNRo55","Male","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Unknown","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5532","AAACEB3","2010-12-07","Blood (whole)","","WNL","Enough","Venipuncture","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAACFA3","","","","","2897","AAACFA3.2010-12-07","","2010-12-07","-1.2584","29.3581","","","","Wild","Unknown","Unknown","Unknown","","","","101108JNRo56","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Unknown","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5533","AAACFB3","2010-12-07","Blood (whole)","","WNL","Enough","Venipuncture","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAACGA3","","","","","2879","AAACGA3.2010-12-07","","2010-12-07","-1.2584","29.3581","small mammologist","","","Wild","Unknown","Unknown","Unknown","","","Unknown","101108JNRo57","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Unknown","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5534","AAACGB3","2010-12-07","Blood (whole)","","WNL","Enough","Venipuncture","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGBA3","","","","","2840","AAAGBA3.2010-11-12","","2010-11-12","-1.2508","29.3545","small mammologist","","","Wild","Other Mammals","Crocidura sp.","Crocidura sp.","shrew","umushushwe","Estimate","101029JNLX001","Male","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5535","AAAGBF3","2010-10-29","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGCA3","","","","","2841","AAAGCA3.2010-11-12","","2010-11-12","-1.2514","29.3542","small mammologist","","","Wild","Unknown","Unknown","Unknown","","","Estimate","","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5536","AAAGCF3","2010-11-01","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGDA3","","","","","2842","AAAGDA3.2010-11-12","","2010-11-12","-1.2508","29.3539","small mammologist","","","Wild","Unknown","Unknown","Unknown","","","Estimate","","Male","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5537","AAAGDF3","2010-11-02","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGEA3","","","","","2843","AAAGEA3.2010-11-12","","2010-11-12","-1.2512","29.3538","small mammologist","","","Wild","Rodents","Oenomys hypoxanthus","Oenomys hypoxanthus","mouse","imbeba","Estimate","101102JNR003","Male","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5538","AAAGEF3","2010-11-02","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGFA3","","","","","2844","AAAGFA3.2010-11-12","","2010-11-12","-1.2513","29.3538","small mammologist","","","Wild","Other Mammals","Crocidura sp.","Crocidura sp.","shrew","umushushwe","Estimate","101102JNR004","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5539","AAAGFF3","2010-11-02","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGGA3","","","","","2845","AAAGGA3.2010-11-12","","2010-11-12","-1.2514","29.3535","small mammologist","","","Wild","Rodents","Lophuromys sp.","Lophuromys sp.","mouse","imbeba","Estimate","101102JNR005","Male","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5540","AAAGGF3","2010-11-02","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGHA3","","","","","2846","AAAGHA3.2010-11-12","","2010-11-12","-1.2516","29.3535","small mammologist","","","Wild","Unknown","Unknown","Unknown","","","Estimate","101102JNR006","Male","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5541","AAAGHF3","2010-11-02","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGIA3","","","","","2847","AAAGIA3.2010-11-13","","2010-11-13","-1.2510","29.3547","small mammologist","","","Wild","Other Mammals","Crocidura","Crocidura","shrew","umushushwe","Estimate","101102JNR007","Male","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5542","AAAGIF3","2010-11-02","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGJA3","","","","","2848","AAAGJA3.2010-11-13","","2010-11-13","-1.2512","29.3940","small mammologist","","","Wild","Unknown","Unknown","Unknown","","","Estimate","101102JNR008","Male","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5543","AAAGJF3","2010-11-02","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
"Kinigi sector","Kinigi sector 2010-10-29","Rwanda","Northern Province","Musanze","1.25084","29.35446","Peri-urban","Mixed agricultural farm lands and bushes with human settlements near the dense forested park","moderate (modified)","established village or indigenous settlement","crop growing","multiple livestock spp","","2010-10-29","07:05:00","","julius Nziza /nzizavet@gmail.com","","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","human contact with the local people in farm lands and houses","raiding crops","High human-contact with local people in homes and farm lands","Opportunistic","Yes","","AAAGKA3","","","","","2849","AAAGKA3.2010-11-13","","2010-11-13","-1.2512","29.3539","small mammologist","","","Wild","Rodents","Oenomys hypoxanthus","Oenomys hypoxanthus","mouse","imbeba","Estimate","101102JNR009","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","Yes","Unknown","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","5544","AAAGKF3","2010-11-02","Feces ","","WNL","Enough","Voided fecal/urine ","No","","Cryotube ","N/A","Dry ice","Liquid Nitrogen","Rwanda","","",".06","Other","","","","","","","1/4/2011 12:37:04 PM","","False"
