"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1144","","","","","4726","KH09-A-1144","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10953","KH09-A-1144-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1145","","","","","4727","KH09-A-1145","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10956","KH09-A-1145-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1145","","","","","4727","KH09-A-1145","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10955","KH09-A-1145-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1146","","","","","4728","KH09-A-1146","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10958","KH09-A-1146-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1146","","","","","4728","KH09-A-1146","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10957","KH09-A-1146-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1147","","","","","4729","KH09-A-1147","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10960","KH09-A-1147-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1147","","","","","4729","KH09-A-1147","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10959","KH09-A-1147-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1148","","","","","4730","KH09-A-1148","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10962","KH09-A-1148-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1148","","","","","4730","KH09-A-1148","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10961","KH09-A-1148-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1149","","","","","4731","KH09-A-1149","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10964","KH09-A-1149-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1149","","","","","4731","KH09-A-1149","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10963","KH09-A-1149-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1150","","","","","4732","KH09-A-1150","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10966","KH09-A-1150-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1150","","","","","4732","KH09-A-1150","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10965","KH09-A-1150-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1151","","","","","4733","KH09-A-1151","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10968","KH09-A-1151-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1151","","","","","4733","KH09-A-1151","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10967","KH09-A-1151-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1152","","","","","4734","KH09-A-1152","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10970","KH09-A-1152-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1152","","","","","4734","KH09-A-1152","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10969","KH09-A-1152-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1153","","","","","4735","KH09-A-1153","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10972","KH09-A-1153-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Samrong Khnong","Samrong Khnong 2009-11-11","Cambodia","BTB","","13.12051","103.21652","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1153","","","","","4735","KH09-A-1153","","2009-11-11","13.1205","103.2165","Angela Yang","Samrong Khnong","Samrong Khnong","Wild","Birds","Bubulcus ibis","Bubulcus ibis","cattle egret","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10971","KH09-A-1153-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:21:54 PM","","False"
"Spian Dek","Spian Dek 2009-09-24","Cambodia","KAD","","11.146","105.16262","","","","","","","","2009-09-24","","","Angela Yang","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1032","","","","","4736","KH09-A-1032","","2009-10-15","11.1460","105.1626","Angela Yang","Spian Dek","Spian Dek","Wild","Birds","Ploceus philippinus","Ploceus philippinus","Baya weaver","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","No","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10997","KH09-A-1031-T1","2009-09-24","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","Merit bird trappers house","","1/26/2011 8:24:16 PM","","False"
"Spian Dek","Spian Dek 2009-09-24","Cambodia","KAD","","11.146","105.16262","","","","","","","","2009-09-24","","","Angela Yang","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1032","","","","","4736","KH09-A-1032","","2009-10-15","11.1460","105.1626","Angela Yang","Spian Dek","Spian Dek","Wild","Birds","Ploceus philippinus","Ploceus philippinus","Baya weaver","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","No","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10999","KH09-A-1032-T1","2009-09-24","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","Merit bird trappers house","","1/26/2011 8:24:16 PM","","False"
"Spian Dek","Spian Dek 2009-09-24","Cambodia","KAD","","11.146","105.16262","","","","","","","","2009-09-24","","","Angela Yang","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1032","","","","","4736","KH09-A-1032","","2009-10-15","11.1460","105.1626","Angela Yang","Spian Dek","Spian Dek","Wild","Birds","Ploceus philippinus","Ploceus philippinus","Baya weaver","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","No","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10998","KH09-A-1032-C1","2009-09-24","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","Merit bird trappers house","","1/26/2011 8:24:16 PM","","False"
