"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-340 HALI","","","","","40698","W11-340 HALI","","2011-06-10","-7.8035","35.1063","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235756","W11-340-S1","2011-06-10","Tissue ","","Frozen -20oC","Kidney ","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-340 HALI","","","","","40698","W11-340 HALI","","2011-06-10","-7.8035","35.1063","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235757","W11-340-S2","2011-06-10","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-340 HALI","","","","","40698","W11-340 HALI","","2011-06-10","-7.8035","35.1063","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235758","W11-340-S3","2011-06-10","Tissue ","","Frozen -20oC","Lung","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-340 HALI","","","","","40698","W11-340 HALI","","2011-06-10","-7.8035","35.1063","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235759","W11-340-S4","2011-06-10","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-340 HALI","","","","","40698","W11-340 HALI","","2011-06-10","-7.8035","35.1063","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235760","W11-340-S5","2011-06-10","Tissue ","","Frozen -20oC","Trachea","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-341 HALI","","","","","40699","W11-341 HALI","","2011-06-10","-7.8045","35.1067","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Female","Unknown","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235761","W11-341-S1","2011-06-10","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-341 HALI","","","","","40699","W11-341 HALI","","2011-06-10","-7.8045","35.1067","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Female","Unknown","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235762","W11-341-S2","2011-06-10","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-341 HALI","","","","","40699","W11-341 HALI","","2011-06-10","-7.8045","35.1067","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Female","Unknown","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235763","W11-341-S3","2011-06-10","Tissue ","","Frozen -20oC","Kidney ","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-341 HALI","","","","","40699","W11-341 HALI","","2011-06-10","-7.8045","35.1067","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Female","Unknown","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","235764","W11-341-S4","2011-06-10","Tissue ","","Frozen -20oC","Trachea","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-389 HALI","","","","","40722","W11-389 HALI","","2011-09-04","-7.8075","35.1216","PREDICT Scout (Shida)","DO","Mapogoro","Wild","Primates","Chlorocebus aethiops","Cercopithecus pygerthrus","Vervet Monkey","Tumbili","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235765","W11-389-S2","2011-09-04","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-389 HALI","","","","","40722","W11-389 HALI","","2011-09-04","-7.8075","35.1216","PREDICT Scout (Shida)","DO","Mapogoro","Wild","Primates","Chlorocebus aethiops","Cercopithecus pygerthrus","Vervet Monkey","Tumbili","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235766","W11-389-S3","2011-09-04","Tissue ","","Frozen -20oC","Spleen","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-389 HALI","","","","","40722","W11-389 HALI","","2011-09-04","-7.8075","35.1216","PREDICT Scout (Shida)","DO","Mapogoro","Wild","Primates","Chlorocebus aethiops","Cercopithecus pygerthrus","Vervet Monkey","Tumbili","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235767","W11-389-S4","2011-09-04","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-389 HALI","","","","","40722","W11-389 HALI","","2011-09-04","-7.8075","35.1216","PREDICT Scout (Shida)","DO","Mapogoro","Wild","Primates","Chlorocebus aethiops","Cercopithecus pygerthrus","Vervet Monkey","Tumbili","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235768","W11-389-S5","2011-09-04","Tissue ","","Frozen -20oC","Lung","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-390 HALI","","","","","40723","W11-390 HALI","","2011-08-23","-7.9231","35.0653","PREDICT Scout (Hamis)","DO","Mahuninga","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Male","Juvenile","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235769","W11-390-S1","2011-08-23","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-390 HALI","","","","","40723","W11-390 HALI","","2011-08-23","-7.9231","35.0653","PREDICT Scout (Hamis)","DO","Mahuninga","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Male","Juvenile","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235770","W11-390-S2","2011-08-23","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-390 HALI","","","","","40723","W11-390 HALI","","2011-08-23","-7.9231","35.0653","PREDICT Scout (Hamis)","DO","Mahuninga","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Male","Juvenile","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235771","W11-390-S3","2011-08-23","Tissue ","","Frozen -20oC","Lung","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
