"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00310","","","","","155994","EHA06811B00310","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Artibeus jamaicensis","","","Actual","","Male","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735547","EHA06810B00310U-VTM","2011-03-31","Urine ","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00310","","","","","155994","EHA06811B00310","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Artibeus jamaicensis","","","Actual","","Male","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735548","EHA06810B00310Rs-VTM","2011-03-31","Feces/Rectal swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00310","","","","","155994","EHA06811B00310","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Artibeus jamaicensis","","","Actual","","Male","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735549","EHA06810B00310C-VTM","2011-03-31","Red blood cells ","","Frozen -80oC","","Venipuncture","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00310","","","","","155994","EHA06811B00310","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Artibeus jamaicensis","","","Actual","","Male","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735550","EHA06810B00310S-1.1","2011-03-31","Serum ","","Frozen -80oC","","Venipuncture","Yes","EHA06810B00310S-1.1","Cryotube ","N/A","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","Yes","Centrifuge","280","60 en 500 de PBS","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00310","","","","","155994","EHA06811B00310","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Artibeus jamaicensis","","","Actual","","Male","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735551","EHA06810B00310S-1.2","2011-03-31","Serum ","","Frozen -80oC","","Venipuncture","Yes","EHA06810B00310S-1.2","Cryotube ","N/A","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","Yes","Centrifuge","200","60 en 500 de PBS","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00311","","","","","155995","EHA06811B00311","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Artibeus anderseni","","","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735552","EHA06810B00311Os-LB","2011-03-31","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Lysis_buffer","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00311","","","","","155995","EHA06811B00311","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Artibeus anderseni","","","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735553","EHA06810B00311Os-VTM","2011-03-31","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00312","","","","","155996","EHA06811B00312","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Carollia perspicillata","","","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735554","EHA06810B00312Os-LB","2011-03-31","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Lysis_buffer","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00312","","","","","155996","EHA06811B00312","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Carollia perspicillata","","","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735555","EHA06810B00312C-LB","2011-03-31","Red blood cells ","","Frozen -80oC","","Venipuncture","","","Cryotube ","Lysis_buffer","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00312","","","","","155996","EHA06811B00312","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Carollia perspicillata","","","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735556","EHA06810B00312Os-VTM","2011-03-31","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00312","","","","","155996","EHA06811B00312","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Carollia perspicillata","","","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735557","EHA06810B00312Rs-VTM","2011-03-31","Feces/Rectal swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00312","","","","","155996","EHA06811B00312","","2011-03-31","","","Oswaldo Palabral","","","Wild","Bats","","Carollia perspicillata","","","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","735558","EHA06810B00312C-VTM","2011-03-31","Red blood cells ","","Frozen -80oC","","Venipuncture","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","6 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0013","","","","","154986","KHP12CT3-0013","","2012-09-28","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Male","Adult","No","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","21","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731088","KHP12CT3-0013 Lung VTM","2012-09-28","Tissue ","Lung","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0013","","","","","154986","KHP12CT3-0013","","2012-09-28","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Male","Adult","No","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","21","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731089","KHP12CT3-0013 Liver VTM","2012-09-28","Tissue ","Liver","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0013","","","","","154986","KHP12CT3-0013","","2012-09-28","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Male","Adult","No","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","21","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731090","KHP12CT3-0013 Spleen VTM","2012-09-28","Tissue ","Spleen","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0014","","","","","154987","KHP12CT3-0014","","2012-09-28","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","15","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731091","KHP12CT3-0014 R VTM","2012-09-28","Rectal swab ","Rectal","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
