"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Ikwavila-Mahuninga 5","Ikwavila-Mahuninga 5-2011-10-01","Tanzania, United Republic Of","Iringa","Iringa","-7.96962","35.04689","Rural","The area is dry and bare with a few dry bushes","high (converted)","established village or indigenous settlement","intensive livestock holding","multiple livestock spp","Chickens","2011-10-01","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), and Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-boma","","","Active surveillance","Yes","","AAGNH","","","","","68557","AAGNH","","2011-10-02","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Subadult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 5 trap no. 76<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 41g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 31g<br/><b>Body length</b>: 98mm<br/><b>Tail length</b>: 101mm<br/><b>Hind foot length</b>: 24mm<br/><b>Ear length</b>: 15mm<br/>","346085","AAGNHS1","2011-10-02","Serum ","","Frozen -80oC","","Retro-orbital bleed","No","","Cryotube ","N/A","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","1h","Other","No","Yes","Centrifuge","","","","12/30/2011 4:43:46 PM","4143","False"
"Ikwavila-Mahuninga 5","Ikwavila-Mahuninga 5-2011-10-01","Tanzania, United Republic Of","Iringa","Iringa","-7.96962","35.04689","Rural","The area is dry and bare with a few dry bushes","high (converted)","established village or indigenous settlement","intensive livestock holding","multiple livestock spp","Chickens","2011-10-01","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), and Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-boma","","","Active surveillance","Yes","","AAGNH","","","","","68557","AAGNH","","2011-10-02","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Subadult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 5 trap no. 76<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 41g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 31g<br/><b>Body length</b>: 98mm<br/><b>Tail length</b>: 101mm<br/><b>Hind foot length</b>: 24mm<br/><b>Ear length</b>: 15mm<br/>","346097","AAGNHO3","2011-10-02","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","1h","","N/A","N/A","N/A","","","","12/30/2011 4:43:46 PM","4143","False"
"Ikwavila-Mahuninga 5","Ikwavila-Mahuninga 5-2011-10-01","Tanzania, United Republic Of","Iringa","Iringa","-7.96962","35.04689","Rural","The area is dry and bare with a few dry bushes","high (converted)","established village or indigenous settlement","intensive livestock holding","multiple livestock spp","Chickens","2011-10-01","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), and Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-boma","","","Active surveillance","Yes","","AAGNH","","","","","68557","AAGNH","","2011-10-02","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Subadult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 5 trap no. 76<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 41g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 31g<br/><b>Body length</b>: 98mm<br/><b>Tail length</b>: 101mm<br/><b>Hind foot length</b>: 24mm<br/><b>Ear length</b>: 15mm<br/>","346083","AAGNHO1","2011-10-02","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","1h","","N/A","N/A","N/A","","","","12/30/2011 4:43:46 PM","4143","False"
"Ikwavila-Mahuninga 5","Ikwavila-Mahuninga 5-2011-10-01","Tanzania, United Republic Of","Iringa","Iringa","-7.96962","35.04689","Rural","The area is dry and bare with a few dry bushes","high (converted)","established village or indigenous settlement","intensive livestock holding","multiple livestock spp","Chickens","2011-10-01","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), and Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-boma","","","Active surveillance","Yes","","AAGNH","","","","","68557","AAGNH","","2011-10-02","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Subadult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 5 trap no. 76<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 41g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 31g<br/><b>Body length</b>: 98mm<br/><b>Tail length</b>: 101mm<br/><b>Hind foot length</b>: 24mm<br/><b>Ear length</b>: 15mm<br/>","346084","AAGNHO2","2011-10-02","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","1h","","N/A","N/A","N/A","","","","12/30/2011 4:43:46 PM","4143","False"
"Ikwavila-Mahuninga 5","Ikwavila-Mahuninga 5-2011-10-01","Tanzania, United Republic Of","Iringa","Iringa","-7.96962","35.04689","Rural","The area is dry and bare with a few dry bushes","high (converted)","established village or indigenous settlement","intensive livestock holding","multiple livestock spp","Chickens","2011-10-01","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), and Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-boma","","","Active surveillance","Yes","","AAGNH","","","","","68557","AAGNH","","2011-10-02","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Subadult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 5 trap no. 76<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 41g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 31g<br/><b>Body length</b>: 98mm<br/><b>Tail length</b>: 101mm<br/><b>Hind foot length</b>: 24mm<br/><b>Ear length</b>: 15mm<br/>","346118","AAGNHB1","2011-10-02","Blood clot","","Frozen -80oC","","Retro-orbital bleed","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","1h","Other","N/A","N/A","N/A","","","","12/30/2011 4:43:46 PM","4143","False"
"In Defense of Animals - Cameroon","In Defense of Animals - Cameroon-2011-11-18","Cameroon","Centre","","4.9","13.2","","","","none of these","","none","","2011-11-18","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO52020","","","","","68419","GVF-CM-ECO52020","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","345163","ECO52020S1.1","2011-11-18","Serum ","","","","","Yes","ECO52020S1.1","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"In Defense of Animals - Cameroon","In Defense of Animals - Cameroon-2011-11-18","Cameroon","Centre","","4.9","13.2","","","","none of these","","none","","2011-11-18","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO52020","","","","","68419","GVF-CM-ECO52020","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","345164","ECO52020S1.2","2011-11-18","Serum ","","","","","Yes","ECO52020S1.2","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"In Defense of Animals - Cameroon","In Defense of Animals - Cameroon-2011-11-18","Cameroon","Centre","","4.9","13.2","","","","none of these","","none","","2011-11-18","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO52020","","","","","68419","GVF-CM-ECO52020","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","345165","ECO52020S1.3","2011-11-18","Serum ","","","","","Yes","ECO52020S1.3","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"In Defense of Animals - Cameroon","In Defense of Animals - Cameroon-2011-11-18","Cameroon","Centre","","4.9","13.2","","","","none of these","","none","","2011-11-18","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO52020","","","","","68419","GVF-CM-ECO52020","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","345166","ECO52020S1.4","2011-11-18","Serum ","","","","","Yes","ECO52020S1.4","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"In Defense of Animals - Cameroon","In Defense of Animals - Cameroon-2011-11-18","Cameroon","Centre","","4.9","13.2","","","","none of these","","none","","2011-11-18","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO52020","","","","","68419","GVF-CM-ECO52020","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","345167","ECO52020S1.5","2011-11-18","Serum ","","","","","Yes","ECO52020S1.5","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"In Defense of Animals - Cameroon","In Defense of Animals - Cameroon-2011-11-18","Cameroon","Centre","","4.9","13.2","","","","none of these","","none","","2011-11-18","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO52020","","","","","68419","GVF-CM-ECO52020","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","345168","ECO52020S2.1","2011-11-18","Serum ","","","","","Yes","ECO52020S2.1","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"In Defense of Animals - Cameroon","In Defense of Animals - Cameroon-2011-11-18","Cameroon","Centre","","4.9","13.2","","","","none of these","","none","","2011-11-18","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO52020","","","","","68419","GVF-CM-ECO52020","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","345169","ECO52020S2.2","2011-11-18","Serum ","","","","","Yes","ECO52020S2.2","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"In Defense of Animals - Cameroon","In Defense of Animals - Cameroon-2011-11-18","Cameroon","Centre","","4.9","13.2","","","","none of these","","none","","2011-11-18","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO52020","","","","","68419","GVF-CM-ECO52020","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","345170","ECO52020S2.3","2011-11-18","Serum ","","","","","Yes","ECO52020S2.3","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Isukutwa-Mahuninga 7","Isukutwa-Mahuninga 7-2011-10-03","Tanzania, United Republic Of","Iringa","Iringa","-7.94733","35.06139","Rural","Long grasses and livestock pasture area close to tall trees","high (converted)","established village or indigenous settlement","","multiple livestock spp","","2011-10-03","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Boma or village?","","","Active surveillance","Yes","","AAGNU","","","","","68582","AAGNU","","2011-10-04","","","Hali Field Team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 7 trap no. 8<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 39g<br/><b>Bag weight</b>: 9g<br/><b>Body weight</b>: 30g<br/><b>Body length</b>: 89mm<br/><b>Tail length</b>: 99mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/>","346334","AAGNUS1","2011-10-04","Serum ","","Frozen -80oC","","Retro-orbital bleed","No","","Cryotube ","N/A","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","2h","Other","No","Yes","Centrifuge","","","","12/30/2011 5:26:10 PM","4148","False"
"Isukutwa-Mahuninga 7","Isukutwa-Mahuninga 7-2011-10-03","Tanzania, United Republic Of","Iringa","Iringa","-7.94733","35.06139","Rural","Long grasses and livestock pasture area close to tall trees","high (converted)","established village or indigenous settlement","","multiple livestock spp","","2011-10-03","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Boma or village?","","","Active surveillance","Yes","","AAGNU","","","","","68582","AAGNU","","2011-10-04","","","Hali Field Team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 7 trap no. 8<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 39g<br/><b>Bag weight</b>: 9g<br/><b>Body weight</b>: 30g<br/><b>Body length</b>: 89mm<br/><b>Tail length</b>: 99mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/>","346338","AAGNUO3","2011-10-04","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","2h","","N/A","N/A","N/A","","","","12/30/2011 5:26:10 PM","4148","False"
"Isukutwa-Mahuninga 7","Isukutwa-Mahuninga 7-2011-10-03","Tanzania, United Republic Of","Iringa","Iringa","-7.94733","35.06139","Rural","Long grasses and livestock pasture area close to tall trees","high (converted)","established village or indigenous settlement","","multiple livestock spp","","2011-10-03","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Boma or village?","","","Active surveillance","Yes","","AAGNU","","","","","68582","AAGNU","","2011-10-04","","","Hali Field Team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 7 trap no. 8<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 39g<br/><b>Bag weight</b>: 9g<br/><b>Body weight</b>: 30g<br/><b>Body length</b>: 89mm<br/><b>Tail length</b>: 99mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/>","346335","AAGNUF1","2011-10-04","Feces ","","Frozen -80oC","","Voided fecal/urine ","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","2h","","N/A","N/A","N/A","","","","12/30/2011 5:26:10 PM","4148","False"
